Latitude,Longitude,Census_Tract,Value
33.7860198,-118.0863456,6059110007,95.9125
33.7799596,-118.0798922,6059110008,97.2125
33.792026,-118.0197653,6059110010,52.9
33.7993147,-118.0196525,6059110011,71.9125
33.7780672,-118.0583294,6059110012,95.075
33.8013108,-118.0632084,6059110014,73.1375
33.792587,-118.0523303,6059110015,70.4875
33.8418899,-118.0450217,6059110102,45.4
33.8254171,-118.0414924,6059110104,42.125
33.8142505,-118.0573402,6059110106,31.7375
33.8094993,-118.0687277,6059110108,81.275
33.8207314,-118.0281903,6059110109,49.075
33.8305662,-118.0297412,6059110110,62.275
33.834964,-118.052434,6059110111,35.2625
33.8066027,-118.0371731,6059110113,72.8875
33.8131222,-118.0403113,6059110114,62.15
33.8583374,-118.0380241,6059110115,85.2625
33.8485886,-118.0412155,6059110116,61.6
33.8258098,-118.0571887,6059110117,27.825
33.8205123,-118.0500218,6059110118,22.35
33.8355687,-118.0152589,6059110201,62.1125
33.8245773,-118.0152258,6059110202,43.5375
33.8135237,-118.019392,6059110203,58.025
33.8534538,-118.0275847,6059110301,96.2
33.8527439,-118.0111021,6059110302,96.2875
33.8428805,-118.0109173,6059110303,51.6125
33.842788,-118.0282835,6059110304,68.325
33.8529079,-117.9934179,6059110401,96.7375
33.8405494,-117.9950644,6059110402,73.9
33.8646765,-118.0150263,6059110500,84.5
33.8687069,-117.993735,6059110603,87.375
33.8870126,-117.9829914,6059110604,76.9125
33.884898,-117.9712501,6059110605,35.7625
33.8774063,-118.0045274,6059110606,89.2875
33.8797283,-117.9954094,6059110607,77.9875
33.8096249,-117.9186718,6059980000,88.525
39.0828051,-120.5640417,6061020200,10.275
38.9052966,-121.0748502,6061020300,62.45
38.8923191,-121.0770752,6061020401,58.5625
38.883438,-121.0643371,6061020402,5.6625
38.8878788,-121.1494119,6061020501,47.45
38.8567146,-121.0997167,6061020502,67.5875
38.7669083,-121.135857,6061020601,12.3375
38.805202,-121.164918,6061020602,38.7
38.7553138,-121.2003901,6061020604,49.5375
38.73169,-121.1936951,6061020605,37.525
38.7166599,-121.2083211,6061020606,13.4
38.7266398,-121.2378798,6061020710,26.7375
38.738963,-121.2401149,6061020711,55.875
38.7386514,-121.2625533,6061020712,80.45
38.7331219,-121.2704703,6061020713,89.1375
38.7246552,-121.2750016,6061020714,69.5875
38.7237694,-121.2543801,6061020715,25.775
38.7523499,-121.2454961,6061020717,81.2375
38.728908,-121.2933222,6061020805,86.95
38.7453902,-121.2762266,6061020806,86.8
38.7382,-121.293307,6061020901,34.4
38.7393452,-121.3164942,6061020908,24.4375
38.7645742,-121.275694,6061021003,80.2375
38.783729,-121.2990485,6061021034,59.2
38.7598403,-121.3450222,6061021035,24.825
38.7668105,-121.3197295,6061021037,61.025
38.7573511,-121.3225905,6061021038,25.55
38.7846135,-121.3520569,6061021039,15.1375
38.7756083,-121.3472556,6061021040,19.775
38.7822691,-121.3194929,6061021043,70.7
38.7832996,-121.3353191,6061021044,48.7
38.7556033,-121.298816,6061021045,36.35
38.7653645,-121.305388,6061021046,70.2875
38.7956489,-121.2279836,6061021103,49.65
38.7965217,-121.250877,6061021106,15.1
38.7818607,-121.237039,6061021108,87.6875
38.78155,-121.2189633,6061021109,82.1875
38.8290525,-121.2420642,6061021122,6.6875
38.8481243,-121.2249758,6061021123,9.7375
38.7870482,-121.2609977,6061021128,27.6125
38.7786032,-121.2537196,6061021129,78.5875
38.8098522,-121.2687886,6061021130,21.2625
38.803745,-121.2618313,6061021131,19.5625
38.8271204,-121.1999804,6061021203,40.625
38.8663777,-121.1915419,6061021204,13.1
38.9695759,-121.283873,6061021304,3.1875
38.8268169,-121.2796761,6061021309,36.8875
38.8437805,-121.3951833,6061021322,5.9
38.8964967,-121.2859939,6061021401,19.2875
38.8903019,-121.303039,6061021403,16.325
38.9192661,-121.1180058,6061021501,11.125
38.922298,-121.0567377,6061021502,30.35
38.9522451,-121.1106507,6061021603,28.4875
38.983718,-121.1657403,6061021604,6.825
38.9814721,-121.0699172,6061021801,31.925
38.9479978,-121.0601198,6061021802,44.275
38.993655,-120.9841213,6061021901,39.175
39.0089065,-121.0246048,6061021902,15.25
39.0578866,-120.952832,6061022002,26.3375
39.2241768,-120.7181379,6061022013,43.1375
39.2581988,-120.3619496,6061022014,31.0125
38.7658974,-121.2390477,6061022400,84.475
38.7391442,-121.3640005,6061022500,13.95
38.7796506,-121.2862871,6061022600,88.075
38.789047,-121.2771141,6061022800,84.7375
38.8000444,-121.2774336,6061022900,32.825
38.8062227,-121.2959935,6061023000,46.225
38.8007142,-121.331297,6061023100,66.8625
38.8545204,-121.3262772,6061023200,13.75
38.8758804,-121.3178888,6061023300,13.9125
38.910134,-121.3490202,6061023400,3.25
38.8474985,-121.2864775,6061023500,47.3125
38.856861,-121.2638454,6061023600,15.85
38.8721495,-121.282875,6061023700,26.0625
38.876759,-121.2561132,6061023800,12.6
38.8889816,-121.3278582,6061023900,4.975
33.9971131,-117.3520326,6065030101,89.3625
33.9928146,-117.3656342,6065030103,92.7375
34.0057669,-117.3664576,6065030104,88.275
33.9814743,-117.3950678,6065030200,62.6
33.9798271,-117.3763853,6065030300,68.2375
33.9711717,-117.367719,6065030400,75.9
33.9685095,-117.3545298,6065030501,46.625
33.9857419,-117.3560514,6065030502,79.4125
33.9799005,-117.352832,6065030503,38.6625
33.9200472,-117.3619258,6065030601,75.5375
33.9390841,-117.3713613,6065030602,55.4375
33.9557504,-117.3611853,6065030603,65.25
33.9675571,-117.3889779,6065030700,22.7625
33.9653835,-117.4115769,6065030800,11.1625
33.9577091,-117.4411265,6065030900,66.825
33.9516686,-117.4098503,6065031001,28.2875
33.9518517,-117.4237908,6065031002,30.1125
33.9549035,-117.3909919,6065031100,56.95
33.9429752,-117.3825351,6065031200,60.475
33.9303688,-117.4058257,6065031300,88.25
33.9380023,-117.4081832,6065031401,89.2375
33.9417307,-117.4200459,6065031402,29.325
33.929195,-117.4320467,6065031501,82.6375
33.9399352,-117.4429741,6065031502,33.8
33.9154288,-117.4486421,6065031601,93.675
33.9268256,-117.448479,6065031602,46.5625
33.9061238,-117.4050093,6065031701,6.85
33.8968694,-117.4412174,6065031702,45.675
33.9098243,-117.4379056,6065031703,78.4125
33.9186451,-117.4211712,6065031704,61.85
34.02279,-117.3964984,6065040101,64.65
34.0234351,-117.44041,6065040102,84.3875
33.9839627,-117.4188498,6065040201,28.7
33.982183,-117.433385,6065040202,13.7625
33.9943219,-117.4071313,6065040203,44.0625
33.9997288,-117.3999055,6065040204,76.6375
34.0003286,-117.4234617,6065040301,74.7875
33.9933691,-117.4427988,6065040302,24.3875
34.008501,-117.4511075,6065040303,66.475
33.9745825,-117.4868554,6065040402,51.375
33.9918252,-117.4960233,6065040403,20.525
33.9729183,-117.4613234,6065040404,71.5125
33.9886544,-117.4673294,6065040405,36.75
34.0075778,-117.4773497,6065040501,38.3
34.0225503,-117.4882782,6065040502,77.4875
34.0222888,-117.5161423,6065040503,81.625
33.9705168,-117.526465,6065040603,28.125
33.9861154,-117.531606,6065040604,12.1
33.9962787,-117.5140276,6065040605,6.375
33.9827133,-117.5145711,6065040606,11.1125
34.0114705,-117.5457941,6065040607,80.7
33.9180425,-117.617809,6065040609,81.0625
33.9608636,-117.5886851,6065040611,8.6375
33.9635863,-117.575648,6065040613,6.325
33.9688013,-117.5548004,6065040615,83.075
33.9422906,-117.5776719,6065040616,79.075
33.9319208,-117.5759903,6065040701,62.4875
33.9389622,-117.547508,6065040702,79.8625
33.9420596,-117.5346297,6065040703,68.025
33.9103842,-117.6015989,6065040806,34.4125
33.9048789,-117.5896691,6065040807,18.4625
33.8991933,-117.5770354,6065040808,17.6
33.8928291,-117.5555915,6065040809,80.9
33.9244565,-117.5494884,6065040812,56.4875
33.9155438,-117.5321545,6065040813,67.7
33.8973552,-117.5175804,6065040814,19.4875
33.8930776,-117.5114997,6065040815,96.225
33.9024569,-117.5246107,6065040816,38.1375
33.8910849,-117.528512,6065040821,92.0
33.913354,-117.4898954,6065040901,35.175
33.9264805,-117.5082303,6065040902,72.55
33.91938,-117.5003175,6065040903,8.9125
33.9304797,-117.4972884,6065040904,12.375
33.9496836,-117.4643999,6065041001,28.4625
33.9516995,-117.4726482,6065041002,33.15
33.9486696,-117.4904563,6065041003,30.9125
33.9589888,-117.4977413,6065041004,77.8875
33.9430035,-117.464757,6065041101,41.7
33.9403266,-117.4871242,6065041102,20.9875
33.923878,-117.4621002,6065041201,37.3
33.9344497,-117.4707309,6065041202,7.8625
33.9337586,-117.457896,6065041203,40.575
33.9292791,-117.4846527,6065041301,10.775
33.9207824,-117.4769727,6065041302,23.7
33.8973389,-117.4611828,6065041403,84.1625
33.8922119,-117.4724177,6065041404,91.375
33.8925283,-117.4884574,6065041405,90.425
33.9035269,-117.4870786,6065041406,73.5625
33.9110608,-117.4726363,6065041407,64.2875
33.9042171,-117.4691482,6065041408,96.35
33.8649931,-117.4758226,6065041409,44.9375
33.8801854,-117.5306429,6065041410,97.5875
33.8784662,-117.5159682,6065041411,31.1
33.8857174,-117.5057387,6065041412,87.8125
33.892232,-117.5993419,6065041500,98.225
33.875079,-117.5572508,6065041600,94.35
33.8674156,-117.576529,6065041702,7.6375
33.8785015,-117.5888049,6065041703,96.7125
33.8770106,-117.5781628,6065041704,92.9375
33.8372032,-117.5826965,6065041803,10.3625
33.8502157,-117.5997193,6065041804,27.1625
33.8648895,-117.5910428,6065041805,23.7125
33.8513313,-117.5871952,6065041806,21.8
33.8601348,-117.5772407,6065041807,30.5625
33.8472672,-117.5718819,6065041808,24.325
33.8557402,-117.5449816,6065041809,73.6875
33.8446168,-117.5489863,6065041810,57.15
33.861606,-117.5634459,6065041812,25.4125
33.8666786,-117.5533296,6065041813,73.725
33.8836237,-117.6564424,6065041904,99.1125
33.8697102,-117.6042543,6065041905,13.8625
33.870484,-117.5971368,6065041906,80.275
33.8381856,-117.522205,6065041909,80.0125
33.7892199,-117.4949771,6065041910,97.95
33.7428832,-117.4957943,6065041911,99.375
33.8732429,-117.6361387,6065041912,73.0
33.8647692,-117.6207099,6065041913,14.9875
33.870618,-117.3647054,6065042003,38.9875
33.8873245,-117.3755877,6065042004,57.3875
33.8972547,-117.3464919,6065042005,64.6
33.7812173,-117.409206,6065042007,82.95
33.848967,-117.4099689,6065042008,16.6375
33.8604957,-117.3150981,6065042009,27.1375
33.8509446,-117.2733152,6065042010,88.75
33.9108776,-117.3205065,6065042012,61.3125
33.8944124,-117.3019318,6065042013,67.95
33.8910477,-117.3226083,6065042014,35.95
33.9590764,-117.3297749,6065042206,81.9375
33.9418987,-117.3385631,6065042207,55.7375
33.9416673,-117.3455477,6065042208,83.675
33.9951231,-117.3422164,6065042209,75.525
33.9895557,-117.3350138,6065042210,25.725
33.9488742,-117.2850572,6065042212,87.35
33.9764665,-117.3168512,6065042213,84.025
33.9794836,-117.2917944,6065042214,44.8875
33.9278407,-117.3222402,6065042217,53.5
34.0130557,-117.3222236,6065042300,60.8
33.9523161,-117.1429211,6065042401,15.975
33.9455386,-117.2040032,6065042402,71.4875
33.9488477,-117.2207856,6065042403,51.6375
33.943773,-117.2347522,6065042404,60.175
33.9438284,-117.2526709,6065042405,86.9625
33.9502452,-117.2527895,6065042406,50.9125
33.9539269,-117.2395682,6065042407,19.7
33.9542796,-117.2309756,6065042408,11.5
33.956709,-117.2523984,6065042409,35.25
33.9671778,-117.2543975,6065042410,20.3125
33.967321,-117.2371448,6065042411,16.7875
33.984326,-117.2208865,6065042412,20.2625
33.9293086,-117.2825158,6065042505,84.35
33.9329093,-117.270282,6065042506,66.75
33.883118,-117.2329208,6065042507,25.0
33.8955489,-117.239288,6065042508,22.875
33.9100514,-117.2306582,6065042509,34.875
33.9100517,-117.2393048,6065042510,39.8125
33.919149,-117.2480601,6065042511,33.35
33.9191537,-117.2567772,6065042512,33.025
33.9345424,-117.2569855,6065042513,77.6375
33.9336217,-117.2481693,6065042514,27.7125
33.9354567,-117.2406622,6065042515,66.275
33.9227363,-117.2393879,6065042516,32.7375
33.9119021,-117.213154,6065042517,19.4375
33.9118904,-117.2218309,6065042518,45.325
33.9373528,-117.2274689,6065042519,56.05
33.9304056,-117.2250806,6065042520,14.1875
33.9220397,-117.2272172,6065042521,26.8
33.8073433,-117.2145613,6065042617,29.0375
33.8217106,-117.2187833,6065042618,42.225
33.836834,-117.1955551,6065042619,43.3125
33.8306663,-117.2048878,6065042620,81.9125
33.9319935,-117.2002245,6065042621,78.3625
33.9260739,-117.1876318,6065042622,43.8125
33.8710597,-117.146514,6065042623,24.1
33.890645,-117.1127892,6065042624,9.9875
33.7943832,-117.2070433,6065042706,28.3625
33.6888926,-117.1905999,6065042708,70.1625
33.7141447,-117.2157958,6065042709,7.2875
33.7014254,-117.1928886,6065042711,85.675
33.6784416,-117.2596623,6065042714,46.1625
33.6868295,-117.3025976,6065042715,83.025
33.6866739,-117.2550898,6065042716,51.0875
33.7021362,-117.2521561,6065042717,0.0
33.7976018,-117.1606951,6065042719,64.5125
33.7737277,-117.1147818,6065042720,36.4875
33.7246687,-117.078378,6065042723,32.1625
33.6962146,-117.1494297,6065042724,16.5625
33.7143137,-117.1237892,6065042726,12.0625
33.7304367,-117.1724338,6065042728,72.2875
33.7037298,-117.1657865,6065042729,69.45
33.7592819,-117.1666928,6065042730,81.8
33.7377126,-117.2214271,6065042731,74.0875
33.692413,-117.2255846,6065042732,34.175
33.6652208,-117.2267409,6065042733,19.3375
33.6665082,-117.0778761,6065042737,20.9125
33.6786757,-117.1474008,6065042738,78.9125
33.6550902,-117.1551086,6065042739,95.6125
33.7251015,-117.1977569,6065042740,84.0375
33.7161589,-117.1983059,6065042741,72.1625
33.6777927,-117.1883088,6065042742,51.475
33.6560933,-117.1885988,6065042743,70.075
33.8262813,-117.081948,6065042744,38.825
33.778279,-117.0632869,6065042745,71.3625
33.7831506,-117.2305725,6065042800,76.475
33.7488769,-117.2517249,6065042901,16.5875
33.7493426,-117.3068214,6065042902,4.6
33.8027798,-117.3133054,6065042903,5.5875
33.8163878,-117.2666634,6065042904,90.2
33.6483829,-117.3166621,6065043001,65.7125
33.6741549,-117.3812313,6065043003,51.15
33.7062728,-117.360641,6065043005,94.075
33.6824833,-117.3445199,6065043006,83.4625
33.7167372,-117.4191978,6065043007,97.025
33.6671773,-117.4175996,6065043008,19.7625
33.7012951,-117.3888925,6065043009,0.0
33.6841829,-117.387881,6065043010,0.0
33.565141,-117.1918902,6065043206,92.7
33.5646444,-117.1737474,6065043211,83.5375
33.5170351,-117.1477073,6065043216,83.225
33.5297942,-117.136759,6065043217,61.0375
33.5318882,-117.1188981,6065043218,19.8875
33.5040499,-117.1342075,6065043220,52.7625
33.486084,-117.1252348,6065043222,74.175
33.5912112,-117.2249199,6065043227,88.5625
33.5753129,-117.2137751,6065043228,90.8
33.5845532,-117.2060351,6065043229,25.3125
33.6252032,-117.1151886,6065043235,16.4375
33.5633922,-116.9857528,6065043239,4.3875
33.6119888,-117.0955335,6065043240,6.5125
33.5873473,-117.1031008,6065043242,13.025
33.5472159,-117.1229937,6065043244,61.45
33.5134722,-117.0704108,6065043246,12.8375
33.5571416,-117.0863473,6065043247,14.0875
33.4711629,-117.0855219,6065043248,0.0
33.4732265,-117.1043423,6065043250,70.5875
33.4616244,-117.0898477,6065043252,51.275
33.4549695,-117.1560638,6065043254,87.7375
33.479534,-117.0867251,6065043256,49.2125
33.4497328,-116.9898216,6065043257,11.425
33.5081043,-117.1054441,6065043262,18.2875
33.4952197,-117.1030729,6065043264,14.3
33.4917233,-117.0839947,6065043265,20.0125
33.5116005,-117.1314932,6065043266,49.6625
33.5207723,-117.1047166,6065043267,24.075
33.6015412,-117.2589261,6065043270,86.125
33.6006686,-117.2755965,6065043271,12.3125
33.5515921,-117.3024815,6065043272,8.9
33.6430873,-117.2478194,6065043274,18.9875
33.6075991,-117.231215,6065043276,92.8
33.6090788,-117.1893095,6065043278,75.6125
33.6278615,-117.2176633,6065043279,78.425
33.5660699,-117.1553002,6065043291,54.975
33.6871007,-116.90936,6065043304,3.575
33.7332579,-116.9996659,6065043306,41.25
33.7246399,-116.9786785,6065043307,17.5625
33.7440141,-116.9520967,6065043308,25.3375
33.751115,-116.9504264,6065043309,34.8125
33.7452198,-116.9363867,6065043310,19.325
33.7476958,-116.9237749,6065043311,6.8875
33.7312673,-116.960699,6065043312,34.525
33.7338858,-116.9506407,6065043313,10.5
33.733193,-116.9389807,6065043314,7.925
33.7338091,-116.9264553,6065043315,3.9
33.716662,-116.9908966,6065043316,15.725
33.6989771,-117.018009,6065043317,12.6875
33.7475602,-116.9695083,6065043401,28.9375
33.7372831,-116.9686965,6065043403,6.775
33.7376041,-116.9826738,6065043404,9.5
33.7502798,-116.9865118,6065043405,45.0875
33.7461748,-117.0000447,6065043503,55.1
33.7539134,-117.0203384,6065043504,58.3375
33.7583074,-116.9935262,6065043505,10.4875
33.7696784,-116.994327,6065043506,18.45
33.7681153,-116.9725527,6065043507,19.275
33.7611983,-116.9425027,6065043508,12.1125
33.7970346,-116.9556879,6065043509,17.3125
33.7716288,-116.9444017,6065043512,21.2875
33.7748145,-116.928542,6065043513,15.9625
33.8219345,-117.0240132,6065043517,42.0375
33.7834484,-116.9530305,6065043601,14.9375
33.7875282,-116.9662949,6065043602,17.3375
33.726269,-116.8640681,6065043701,19.5
33.7510081,-116.9112184,6065043702,8.1625
33.7539539,-116.9005782,6065043703,15.025
33.9948779,-117.0457708,6065043802,61.1375
33.9591433,-116.9737171,6065043807,6.225
33.976834,-116.9469611,6065043809,2.825
33.9554572,-117.0005885,6065043810,97.1375
33.9837424,-117.0032167,6065043811,65.0375
33.8767216,-116.9530089,6065043812,80.6625
33.9346407,-116.8279566,6065043813,84.2625
33.9595006,-117.0288457,6065043814,98.0
33.9374604,-116.9514006,6065043818,73.45
33.9186218,-116.9605059,6065043820,93.8
33.9374598,-116.9602294,6065043821,77.4125
33.9243585,-117.0687844,6065043822,32.2875
33.9814132,-117.0823096,6065043823,50.9
33.9397208,-116.9742932,6065043900,12.5375
33.9269395,-116.9768263,6065044000,78.15
33.9266799,-116.8942728,6065044101,86.75
33.9307499,-116.8940377,6065044102,7.1375
33.9368755,-116.928801,6065044103,82.3125
33.9845789,-116.905094,6065044104,7.35
33.935799,-116.8679887,6065044200,80.8
33.919657,-116.872378,6065044300,79.725
33.6096837,-116.7224654,6065044402,3.0
33.4680494,-116.4728576,6065044403,3.6375
33.7705133,-116.7880179,6065044404,2.4
33.8025623,-116.6712993,6065044405,2.075
33.8211956,-116.3874271,6065044505,87.3625
33.9472557,-116.5281763,6065044507,13.45
33.9650257,-116.5060565,6065044509,5.625
33.954147,-116.4896937,6065044510,17.9625
33.9373778,-116.5112051,6065044515,46.275
33.9393724,-116.475985,6065044516,11.95
33.9823125,-116.5359901,6065044517,4.075
33.9732868,-116.4887516,6065044518,5.9125
33.8530222,-116.3795881,6065044520,84.675
33.9744497,-116.6555007,6065044521,71.85
33.9139607,-116.5540657,6065044522,59.85
33.8376124,-116.5369071,6065044602,31.1375
33.8540687,-116.5205082,6065044604,30.8125
33.863302,-116.5474414,6065044605,26.25
33.8749566,-116.6260603,6065044606,15.2375
33.8231858,-116.5194219,6065044701,30.8875
33.8222736,-116.4872959,6065044702,49.25
33.8100915,-116.5037759,6065044804,37.0375
33.8050178,-116.536936,6065044805,48.1125
33.812654,-116.5369599,6065044806,36.825
33.7045459,-116.4919557,6065044807,55.775
33.878264,-116.5443994,6065044904,50.9875
33.8086237,-116.4712229,6065044907,47.1875
33.7315855,-116.314579,6065044911,64.1875
33.8086838,-116.4624368,6065044915,50.8125
33.7942301,-116.449391,6065044916,39.0625
33.7755085,-116.4163763,6065044917,37.225
33.7631302,-116.4015518,6065044918,51.2875
33.7653336,-116.3648175,6065044919,57.5625
33.7973075,-116.4039612,6065044921,64.5625
