Latitude,Longitude,Census_Tract,Value
33.719326,-116.2834051,6065045215,26.9
33.7486002,-116.2433518,6065045216,28.41
33.7289861,-116.2476921,6065045217,58.55
33.725974,-116.1809844,6065045222,28.41
33.6963551,-116.257874,6065045224,58.55
33.6929288,-116.2077698,6065045226,36.63
33.8022017,-116.2439847,6065045228,26.48
33.749192,-116.289198,6065045233,23.21
33.7343347,-116.2251547,6065045302,58.55
33.7247482,-116.2114685,6065045303,58.28
33.7444899,-116.2164629,6065045304,28.41
33.7070064,-116.2261101,6065045501,58.55
33.7209537,-116.2278745,6065045502,58.55
33.511964,-115.9293426,6065045604,25.78
33.5349272,-116.1437183,6065045605,27.63
33.67104,-116.2337821,6065045606,31.04
33.6381933,-116.2526918,6065045608,33.1
33.6448,-116.1520684,6065045609,25.79
33.6628977,-116.1700827,6065045703,48.5
33.6712436,-116.1823835,6065045704,55.64
33.6669317,-116.1910765,6065045705,55.64
33.6774083,-116.165725,6065045706,55.64
33.6810687,-116.1857289,6065045707,55.64
33.5281628,-114.6691382,6065045900,75.7
33.6142234,-114.5838963,6065046101,75.75
33.6137829,-114.609989,6065046102,75.75
33.6249027,-114.5972328,6065046103,75.75
33.5994708,-114.5966887,6065046200,75.75
33.5708213,-117.4050045,6065046401,49.47
33.6478677,-117.358069,6065046402,57.91
33.6272595,-117.30778,6065046403,40.96
33.6510929,-117.2771726,6065046404,37.38
33.6205579,-117.2726286,6065046405,46.72
33.9709379,-117.3333516,6065046500,29.31
33.9219056,-117.5681132,6065046601,28.81
33.912597,-117.5749825,6065046602,26.77
33.8891026,-117.278368,6065046700,62.07
33.9283078,-117.2132757,6065046800,57.56
33.7785595,-115.3687419,6065046900,63.44
33.6218613,-114.5601089,6065047000,75.75
33.9177524,-116.431917,6065047201,43.19
33.9067325,-116.3491585,6065047202,40.76
33.8282363,-117.5567013,6065047900,23.36
33.81566,-117.5884128,6065048100,18.11
33.8889347,-117.5407373,6065048200,43.34
33.878436,-117.2114532,6065048300,61.16
33.9088488,-117.190976,6065048700,52.94
33.870776,-117.222383,6065048800,74.04
33.900986,-117.2130878,6065048901,58.75
33.8974314,-117.2217753,6065048902,70.5
33.8800511,-117.1908956,6065049000,38.09
33.6927812,-116.231707,6065049100,56.7
33.7597156,-116.2675281,6065049400,22.22
33.7098989,-116.2106697,6065049500,54.16
33.5357701,-117.1579375,6065049600,33.17
33.5246081,-117.2443765,6065049700,37.2
33.5462108,-117.1978854,6065049800,39.25
33.5863863,-117.1520055,6065050300,38.17
33.5863126,-117.187955,6065050400,33.72
33.5490166,-117.1625546,6065050500,34.25
33.5730829,-117.2284737,6065050600,39.35
33.6184112,-117.152033,6065050700,33.75
33.9384446,-117.3011639,6065050900,61.6
33.8965004,-117.2043216,6065051100,53.73
33.4881171,-117.2137708,6065051200,35.71
33.8238592,-116.9542225,6065051300,46.27
33.7787664,-116.2955164,6065051400,28.56
34.0001828,-114.4753345,6065940100,75.75
33.7018202,-116.182178,6065940400,52.95
33.7649103,-116.5735745,6065940500,31.55
33.825793,-116.4318477,6065940600,25.77
33.8054921,-116.5231199,6065940700,26.36
33.7941045,-116.5369045,6065940800,27.15
33.7835901,-116.4514939,6065940900,28.59
33.7942098,-116.4861035,6065941000,25.05
33.7959943,-116.4701978,6065941100,37.56
33.8376004,-116.5019562,6065941200,51.37
33.8522106,-116.5368326,6065941300,59.03
33.8231245,-116.5369013,6065941400,59.03
33.7741421,-116.880664,6065941500,67.31
33.9361587,-117.3162137,6065980004,34.03
33.5603344,-114.9176889,6065981000,29.2
38.5777705,-121.432632,6067000100,30.85
38.5740594,-121.440758,6067000200,24.94
38.5773838,-121.4547432,6067000300,41.42
38.5800964,-121.4693603,6067000400,69.12
38.5834331,-121.4823108,6067000500,110.73
38.5854811,-121.4916773,6067000600,91.75
38.5818714,-121.5016595,6067000700,91.75
38.5770653,-121.5044795,6067000800,86.61
38.5772072,-121.4904629,6067001101,101.39
38.5716422,-121.4870807,6067001200,110.03
38.5684782,-121.4745179,6067001300,70.0
38.573984,-121.4721306,6067001400,70.79
38.5674597,-121.4593774,6067001500,48.24
38.5616628,-121.4396846,6067001600,25.89
38.5519098,-121.4417291,6067001700,61.73
38.5542221,-121.4637479,6067001800,107.43
38.5618891,-121.4773744,6067001900,57.41
38.5652846,-121.4903061,6067002000,86.65
38.5693327,-121.5063658,6067002100,84.73
38.5612821,-121.5071562,6067002200,73.93
38.5571708,-121.4938311,6067002300,73.93
38.5448312,-121.4973382,6067002400,65.71
38.5455452,-121.4812453,6067002500,58.19
38.5543039,-121.4817038,6067002600,68.11
38.54761,-121.4711099,6067002700,87.32
38.5429371,-121.4582463,6067002800,78.16
38.5428857,-121.4347594,6067002900,101.23
38.5358637,-121.4295972,6067003000,104.31
38.5285812,-121.4185883,6067003101,82.61
38.5287219,-121.4359084,6067003102,92.05
38.518459,-121.4335116,6067003202,99.06
38.513306,-121.4182262,6067003203,80.81
38.5205734,-121.418331,6067003204,90.0
38.5289945,-121.5039421,6067003300,103.83
38.5331684,-121.4883176,6067003501,103.44
38.5245176,-121.4885738,6067003502,103.83
38.5327553,-121.477878,6067003600,80.73
38.5336237,-121.4693182,6067003700,87.46
38.5073142,-121.4931707,6067003800,103.83
38.5303294,-121.5186401,6067003900,88.03
38.5066191,-121.4785228,6067004100,88.88
38.4887495,-121.4990252,6067004201,92.93
38.4884205,-121.4862812,6067004202,91.18
38.4881988,-121.4743864,6067004203,84.12
38.5311698,-121.4507437,6067004401,94.19
38.532368,-121.4602788,6067004402,97.04
38.5180285,-121.4711734,6067004501,88.68
38.5025521,-121.4629263,6067004502,141.33
38.5171831,-121.4471878,6067004601,99.48
38.5176604,-121.4600558,6067004602,87.93
38.5002139,-121.4394836,6067004701,90.36
38.5068873,-121.4469045,6067004702,94.7
38.4886484,-121.4621788,6067004903,118.76
38.4880638,-121.4464627,6067004904,141.33
38.4777448,-121.4391674,6067004905,141.33
38.4780464,-121.4583035,6067004906,141.33
38.4848798,-121.4265186,6067005002,112.16
38.5590043,-121.4229418,6067005201,43.55
38.5593317,-121.394154,6067005202,79.76
38.5497903,-121.3854151,6067005204,85.46
38.5374689,-121.3955102,6067005205,84.7
38.5916037,-121.4825199,6067005301,133.65
38.5897947,-121.4317532,6067005402,140.38
38.5663033,-121.4150189,6067005403,109.79
38.6046274,-121.4270027,6067005502,106.82
38.6033897,-121.4083506,6067005505,145.29
38.5926289,-121.4107461,6067005506,112.3
38.577969,-121.4084122,6067005508,91.11
38.5852419,-121.4130197,6067005509,149.4
38.5851649,-121.4060948,6067005510,79.78
38.6031948,-121.3922482,6067005601,107.05
38.5863682,-121.3394431,6067005804,55.81
38.6362404,-121.3570367,6067005901,81.14
38.6137442,-121.3506355,6067005903,72.24
38.6206259,-121.3564193,6067005904,92.53
38.6158347,-121.3737809,6067006002,106.38
38.6342017,-121.37517,6067006003,143.83
38.6249563,-121.3737088,6067006004,146.61
38.6259083,-121.3914626,6067006101,146.61
38.6142373,-121.392239,6067006102,115.24
38.6191125,-121.4079426,6067006201,126.67
38.6164065,-121.422268,6067006202,129.98
38.6225203,-121.4292379,6067006300,146.68
38.6251651,-121.4409218,6067006600,147.49
38.6174056,-121.4564773,6067006800,154.8
38.6018703,-121.4578647,6067006900,173.37
38.6830858,-121.4246506,6067007202,74.47
38.7199055,-121.4511607,6067007206,49.11
38.7064577,-121.4297644,6067007207,46.75
38.6838883,-121.4661875,6067007208,72.98
38.6910378,-121.4478452,6067007209,75.83
38.662725,-121.3980764,6067007301,103.14
38.6869533,-121.3791846,6067007402,127.26
38.6775875,-121.3719125,6067007403,128.02
38.6977784,-121.3838886,6067007406,104.3
38.6420403,-121.3933099,6067007413,121.39
38.6881636,-121.3583148,6067007414,92.15
38.6646872,-121.3667921,6067007424,82.38
38.648392,-121.3352428,6067007601,73.45
38.6317698,-121.337082,6067007602,87.02
38.6172437,-121.3373129,6067007701,87.02
38.6032613,-121.3357344,6067007702,82.61
38.6313361,-121.3149374,6067007801,83.06
38.6153284,-121.3172579,6067007802,81.81
38.6559109,-121.3175668,6067007903,75.17
38.656309,-121.3002417,6067007904,42.95
38.642939,-121.3017946,6067007905,65.38
38.6425987,-121.3197237,6067007906,87.02
38.6479363,-121.208383,6067008005,41.89
38.6490292,-121.2391074,6067008006,46.68
38.6582631,-121.2821976,6067008007,40.55
38.6584824,-121.2582304,6067008008,41.59
38.643865,-121.2584098,6067008009,46.69
38.6382215,-121.2823391,6067008010,43.88
38.6991351,-121.3002372,6067008111,64.74
38.7127907,-121.2970596,6067008113,51.37
38.6652577,-121.3188938,6067008117,80.64
38.6709692,-121.3008459,6067008119,45.37
38.6894179,-121.2669975,6067008120,45.45
38.6708781,-121.2539353,6067008122,37.01
38.7139956,-121.2615645,6067008124,58.83
38.7059233,-121.2551672,6067008125,58.04
38.7123178,-121.3176091,6067008127,63.4
38.7183737,-121.3044735,6067008128,54.94
38.7026136,-121.3205143,6067008129,57.91
38.6817548,-121.3261844,6067008131,67.0
38.6952078,-121.3150241,6067008132,65.17
38.6726924,-121.3179997,6067008134,46.34
38.6826224,-121.3078066,6067008135,65.17
38.6855205,-121.2954194,6067008136,47.91
38.6709519,-121.2885102,6067008137,45.38
38.6711638,-121.2781931,6067008138,65.39
38.6711,-121.2669754,6067008139,48.52
38.6948104,-121.2790825,6067008140,59.57
38.6841182,-121.2813011,6067008141,65.41
38.702848,-121.282751,6067008142,50.57
38.714169,-121.2812589,6067008143,58.71
38.6845185,-121.2564915,6067008144,44.51
38.6916618,-121.2486806,6067008145,49.99
38.6986392,-121.2324674,6067008203,61.47
38.6713445,-121.2349624,6067008204,42.91
38.6722963,-121.2146576,6067008206,48.83
38.6652033,-121.2010755,6067008207,41.75
38.6853624,-121.2128051,6067008208,58.56
38.6875399,-121.1856973,6067008209,23.3
38.7028284,-121.173807,6067008210,26.04
38.7023418,-121.2087748,6067008211,47.77
38.6804975,-121.1501466,6067008402,27.25
38.664694,-121.1676024,6067008403,27.25
38.6759691,-121.175736,6067008404,26.26
38.6960099,-121.1301153,6067008501,21.84
38.6508815,-121.1811222,6067008504,27.25
38.6632674,-121.1454813,6067008505,27.25
38.6706643,-121.1389007,6067008506,27.25
38.6506226,-121.1293034,6067008507,27.25
38.6395899,-121.1274845,6067008508,27.25
38.6779296,-121.1230683,6067008509,27.25
38.6654891,-121.1202103,6067008510,27.25
38.6698999,-121.1025625,6067008512,23.48
38.6509225,-121.1036665,6067008513,23.82
38.5074766,-121.1180411,6067008600,34.45
38.6306876,-121.2455336,6067008702,52.99
38.6248503,-121.2329326,6067008703,67.09
38.5533886,-121.2333489,6067008704,36.63
38.5777827,-121.2017883,6067008705,30.67
38.5492278,-121.2785982,6067008801,44.32
38.5983186,-121.2967505,6067008905,69.64
38.6120369,-121.2817018,6067008907,69.64
38.6063736,-121.2771388,6067008908,67.88
38.5849031,-121.3258865,6067008909,48.28
38.5930583,-121.3112128,6067008910,69.64
38.5877273,-121.3171784,6067008911,43.19
38.6249139,-121.2735962,6067008912,69.64
38.6070496,-121.304405,6067008913,69.64
38.5280935,-121.3075665,6067009005,59.53
38.5733375,-121.321468,6067009006,53.38
38.5762723,-121.3037699,6067009007,63.17
38.5874254,-121.2985514,6067009008,64.62
38.5901142,-121.2806531,6067009010,69.6
38.5746641,-121.2719777,6067009011,59.8
38.5619376,-121.371319,6067009105,85.46
38.56658,-121.3633877,6067009106,44.28
38.5505795,-121.3548712,6067009108,73.13
38.5555504,-121.3606353,6067009109,73.89
38.5576271,-121.3713784,6067009110,85.46
38.5419331,-121.3639394,6067009111,85.46
38.538965,-121.3457916,6067009112,69.15
38.4162688,-121.3623672,6067009307,42.72
38.4166717,-121.3819931,6067009308,42.72
38.4008878,-121.3774487,6067009309,42.72
38.3933575,-121.36407,6067009310,42.72
38.4380815,-121.3624683,6067009314,36.55
38.4461568,-121.389656,6067009322,40.58
38.4310676,-121.3851814,6067009323,42.72
38.4344264,-121.3121535,6067009324,32.1
38.4098054,-121.2951929,6067009325,42.11
38.3994014,-121.345268,6067009328,42.72
38.416349,-121.3439364,6067009331,42.72
38.4381518,-121.339287,6067009332,30.66
38.3451903,-121.2760218,6067009403,31.67
38.3858209,-121.1689727,6067009404,27.06
38.3134475,-121.1238857,6067009406,25.23
38.2826336,-121.2877759,6067009407,44.37
38.2711241,-121.2724934,6067009408,41.2
38.2769169,-121.3716467,6067009501,43.55
38.2668947,-121.3246535,6067009502,44.7
38.2719695,-121.3082738,6067009503,44.7
38.2470445,-121.2976721,6067009504,44.7
38.4663129,-121.4238461,6067009606,141.33
38.4477217,-121.4161865,6067009608,58.1
38.4459816,-121.4333155,6067009609,141.33
38.4555299,-121.4375735,6067009610,141.33
38.4154629,-121.3988953,6067009611,51.95
38.4158557,-121.4122192,6067009612,52.61
38.4372393,-121.4320545,6067009614,50.99
38.4284513,-121.4340912,6067009615,52.61
38.4170956,-121.4252454,6067009616,52.61
38.4151398,-121.4407559,6067009617,38.31
38.4423863,-121.466027,6067009618,52.65
38.421522,-121.4715626,6067009619,52.61
38.4113937,-121.4672586,6067009622,45.11
38.3865578,-121.4423204,6067009630,45.88
38.4014985,-121.4255447,6067009632,44.42
38.4632142,-121.4384109,6067009633,141.33
38.4697876,-121.4409188,6067009634,141.33
38.3888274,-121.464092,6067009635,39.77
38.4013466,-121.4434549,6067009636,42.07
38.3868483,-121.4250605,6067009637,45.88
38.3360221,-121.4080964,6067009638,29.86
38.4299065,-121.4080911,6067009639,52.61
38.0962278,-121.6964377,6067009800,45.21
38.2710059,-121.5387474,6067009900,42.4
38.6941055,-121.1564584,6067988300,27.25
36.9011737,-121.3587465,6069000100,58.75
36.8257446,-121.5185873,6069000200,35.97
36.8617345,-121.4226918,6069000300,63.09
36.847764,-121.4054324,6069000400,63.09
36.8433246,-121.379325,6069000501,63.09
36.8531984,-121.3840211,6069000502,63.09
36.8303283,-121.3738293,6069000600,63.09
36.8474941,-121.4198016,6069000701,63.09
36.8305526,-121.4128378,6069000702,58.09
36.80466,-121.360018,6069000801,63.09
36.5803313,-121.000818,6069000802,39.11
34.0155703,-117.7524244,6071000103,26.43
34.0058644,-117.7509989,6071000104,25.74
33.9934968,-117.7390315,6071000105,27.96
33.9861214,-117.7223102,6071000107,23.45
33.971427,-117.7402071,6071000108,27.96
33.9733621,-117.723592,6071000109,27.96
33.9515994,-117.7602431,6071000111,26.67
33.9705846,-117.7039952,6071000113,27.52
33.9605922,-117.6752707,6071000115,24.89
33.9228798,-117.7015882,6071000116,26.4
33.9779999,-117.7592802,6071000117,27.96
33.9791922,-117.7824421,6071000118,27.63
34.0892501,-117.6958376,6071000201,67.26
34.078049,-117.7025669,6071000203,67.78
34.0801578,-117.6870214,6071000205,54.28
34.0703739,-117.7067071,6071000207,67.78
34.0704075,-117.6895559,6071000208,62.92
34.063215,-117.6996325,6071000301,65.02
34.0524327,-117.7146207,6071000303,48.72
34.0536544,-117.6940864,6071000304,45.95
34.0151297,-117.723699,6071000401,43.64
34.0393978,-117.7129533,6071000403,40.13
34.0410264,-117.6905171,6071000404,37.17
34.0262054,-117.7068103,6071000501,45.64
34.0153204,-117.7067276,6071000503,45.64
33.9996795,-117.6947801,6071000504,45.64
34.0299818,-117.6829758,6071000603,42.74
34.0227451,-117.6828193,6071000604,45.64
34.0155079,-117.6893011,6071000605,45.64
34.0155355,-117.6740258,6071000606,45.64
34.1545422,-117.6586491,6071000804,22.5
34.1124251,-117.6396784,6071000808,68.71
34.116218,-117.620363,6071000812,24.98
34.1406476,-117.6779015,6071000813,22.04
34.141776,-117.6602406,6071000814,24.03
34.1272011,-117.6804289,6071000815,23.86
34.1280325,-117.6607959,6071000816,23.89
34.1139306,-117.6834894,6071000817,49.22
34.1142472,-117.6607366,6071000818,61.55
34.1262864,-117.6325109,6071000819,22.88
34.1364816,-117.6437002,6071000820,24.15
34.1007304,-117.6910613,6071000821,52.86
34.1008082,-117.6718364,6071000823,70.09
34.1024278,-117.6583212,6071000824,70.09
34.0916975,-117.6755256,6071000825,46.45
34.0917424,-117.6606253,6071000826,70.09
34.103005,-117.6396399,6071000901,54.93
34.0962131,-117.6393283,6071000903,48.53
34.0904613,-117.6426056,6071000904,67.75
34.0808017,-117.6754832,6071001001,52.43
34.0687514,-117.6754429,6071001002,49.74
34.0660715,-117.6629921,6071001101,71.33
34.0789551,-117.6561451,6071001103,66.24
34.0781089,-117.6654013,6071001104,68.91
34.0794803,-117.6461154,6071001200,51.02
34.0845072,-117.62795,6071001305,56.55
34.0885081,-117.6198734,6071001307,55.97
34.078896,-117.6153156,6071001308,64.91
34.0745733,-117.6247116,6071001309,64.91
34.0780739,-117.6368989,6071001310,64.91
34.0855935,-117.5989117,6071001311,39.25
34.0740868,-117.6056182,6071001312,53.67
34.0667963,-117.6510112,6071001400,52.09
34.0672615,-117.6409852,6071001501,63.38
34.0667083,-117.6324246,6071001503,51.53
34.0670436,-117.6199919,6071001504,46.75
34.0577805,-117.6180131,6071001600,60.88
34.0448163,-117.6753207,6071001702,67.82
34.0247811,-117.659215,6071001703,41.54
34.0357869,-117.6600725,6071001704,61.81
34.0526197,-117.6611549,6071001706,71.33
34.0453895,-117.6602067,6071001707,71.33
34.040951,-117.6174205,6071001803,54.05
34.0248561,-117.6439623,6071001804,45.06
34.0249243,-117.6305659,6071001806,54.05
34.025502,-117.6187363,6071001808,54.05
34.0246895,-117.6035233,6071001809,54.05
34.0339115,-117.6440311,6071001810,43.49
34.0429101,-117.6470474,6071001812,39.77
34.0482829,-117.6422818,6071001813,43.04
34.0083628,-117.6630434,6071001901,45.64
33.9664971,-117.6224884,6071001903,25.03
34.0085229,-117.6258794,6071001905,40.73
34.0081401,-117.5757345,6071001906,51.69
34.1610731,-117.4693948,6071002010,35.54
34.1541568,-117.6163568,6071002011,22.01
34.138221,-117.6072895,6071002013,27.9
34.146438,-117.6274307,6071002014,31.79
34.1271062,-117.6071663,6071002015,34.86
34.1135458,-117.6094279,6071002016,30.94
34.1550888,-117.5932585,6071002017,24.82
34.143308,-117.5845687,6071002018,27.54
34.1435784,-117.5671666,6071002019,27.54
34.152255,-117.556851,6071002021,17.71
34.1510649,-117.516112,6071002022,24.56
34.1294228,-117.5930105,6071002023,21.67
34.1283027,-117.5821742,6071002025,27.01
34.1139423,-117.5959301,6071002027,40.51
34.1142002,-117.5827126,6071002028,35.02
34.1309473,-117.5671177,6071002029,25.36
34.1290095,-117.5519587,6071002031,23.72
34.1284667,-117.5341378,6071002033,25.76
34.1192063,-117.5244995,6071002034,22.7
34.1202031,-117.5626734,6071002035,28.97
34.1118416,-117.5607306,6071002036,42.14
34.1223865,-117.5015528,6071002037,29.72
34.1139317,-117.495486,6071002038,35.03
34.098786,-117.6242993,6071002101,34.21
34.1030228,-117.6080465,6071002103,42.99
34.0979077,-117.6046422,6071002105,42.99
34.1006231,-117.5866987,6071002107,42.99
34.0754307,-117.5652839,6071002109,32.25
34.0907982,-117.5668167,6071002110,35.31
34.0737522,-117.5103022,6071002204,62.76
34.0245953,-117.586378,6071002206,54.05
34.0931847,-117.5314807,6071002207,20.0
34.1251086,-117.4426859,6071002301,37.96
34.1357381,-117.4712111,6071002304,38.68
34.1139657,-117.4711132,6071002305,36.42
34.1281817,-117.4155957,6071002306,33.45
34.1176605,-117.4162682,6071002307,37.88
34.0955973,-117.4800188,6071002401,57.95
34.0956686,-117.4624252,6071002402,61.37
34.0743336,-117.4772152,6071002501,58.95
34.077528,-117.462458,6071002502,62.8
34.0547059,-117.4505924,6071002601,41.79
34.0426943,-117.4982025,6071002602,48.82
34.0358648,-117.4928732,6071002604,47.11
34.0422028,-117.4765849,6071002606,48.82
34.0404498,-117.4512207,6071002607,43.24
34.1650715,-117.4255984,6071002703,48.73
34.1528486,-117.430224,6071002704,45.07
34.1440395,-117.3931048,6071002705,55.12
34.1801741,-117.3899458,6071002706,49.96
34.1102338,-117.4447262,6071002801,32.62
34.1029542,-117.4469078,6071002803,56.94
34.0957108,-117.446889,6071002804,62.8
34.1048553,-117.4303742,6071002901,39.51
